video_id,case_id,court_parent,scene_index,start_frame,end_frame,n_frames,sampled_frame_indices,quad_source,raw_tl_x,raw_tl_y,raw_tr_x,raw_tr_y,raw_br_x,raw_br_y,raw_bl_x,raw_bl_y,peak_tl,peak_tr,peak_br,peak_bl,corner_source_tl,corner_source_tr,corner_source_br,corner_source_bl,fallback_reproj_line_px,fallback_reproj_anchor_px,fallback_gate_line_frac,fallback_gate_anchor_frac,fallback_n_lines_used,fallback_n_correspondences,fallback_max_sagitta_px,exactly_two_frame_count,exactly_two_frame_fraction,scene_valid,consensus_distance_px,consensus_flagged,active_tl_x,active_tl_y,active_tr_x,active_tr_y,active_br_x,active_br_y,active_bl_x,active_bl_y
1,sset_01/tracknet-stride-1,static_shuttleset_homography,256,85574,85799,225,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,257,85799,86214,415,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,410,0.9879518072289156,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,258,86214,87095,881,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,123,0.13961407491486946,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,259,87095,87558,463,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,434,0.937365010799136,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,260,87558,91066,3508,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,700,0.19954389965792474,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,261,91066,91156,90,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,262,91156,91305,149,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,145,0.9731543624161074,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,263,91305,91655,350,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,47,0.13428571428571429,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,264,91655,92012,357,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,355,0.9943977591036415,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,265,92012,92723,711,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,95,0.13361462728551335,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,266,92723,93151,428,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,419,0.9789719626168224,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,267,93151,93362,211,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,2,0.009478672985781991,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,268,93362,93543,181,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,3,0.016574585635359115,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,269,93543,93922,379,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,375,0.9894459102902374,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,270,93922,94814,892,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,83,0.0930493273542601,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,271,94814,95112,298,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,297,0.9966442953020134,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,272,95112,95442,330,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,66,0.2,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,273,95442,95598,156,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,20,0.1282051282051282,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,274,95598,95797,199,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,1,0.005025125628140704,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,275,95797,96643,846,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,838,0.9905437352245863,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,276,96643,96697,54,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,277,96697,96755,58,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,278,96755,96805,50,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,279,96805,97585,780,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,510,0.6538461538461539,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,280,97585,97926,341,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,52,0.15249266862170088,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,281,97926,98061,135,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,6,0.044444444444444446,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,282,98061,98485,424,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,420,0.9905660377358491,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,283,98485,98652,167,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,64,0.38323353293413176,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,284,98652,98715,63,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,285,98715,98917,202,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,27,0.13366336633663367,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,286,98917,99389,472,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,5,0.01059322033898305,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,287,99389,99607,218,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,9,0.04128440366972477,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,288,99607,99919,312,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,4,0.01282051282051282,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,289,99919,100368,449,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,442,0.9844097995545658,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,290,100368,100405,37,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,3,0.08108108108108109,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,291,100405,100516,111,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,104,0.9369369369369369,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,292,100516,100616,100,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,5,0.05,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,293,100616,100688,72,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,15,0.20833333333333334,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,294,100688,101132,444,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,38,0.08558558558558559,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,295,101132,101498,366,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,1,0.00273224043715847,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,296,101498,102120,622,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,620,0.9967845659163987,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,297,102120,102872,752,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,98,0.13031914893617022,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,298,102872,103029,157,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,299,103029,103417,388,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,386,0.9948453608247423,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,300,103417,103450,33,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,301,103450,103926,476,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,48,0.10084033613445378,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,302,103926,104099,173,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,172,0.9942196531791907,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,303,104099,104516,417,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,80,0.19184652278177458,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,304,104516,104685,169,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,167,0.9881656804733728,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,305,104685,104783,98,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,1,0.01020408163265306,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,306,104783,104887,104,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,307,104887,105158,271,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,308,105158,105291,133,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,309,105291,105479,188,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,187,0.9946808510638298,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,310,105479,105519,40,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,311,105519,105649,130,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,130,1.0,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,312,105649,105739,90,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,1,0.011111111111111112,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,313,105739,106165,426,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,58,0.13615023474178403,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,314,106165,106445,280,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,315,106445,106524,79,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,316,106524,106596,72,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,71,0.9861111111111112,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,317,106596,106731,135,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,27,0.2,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,318,106731,107166,435,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,362,0.832183908045977,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,319,107166,107583,417,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,1,0.002398081534772182,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,320,107583,107960,377,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,369,0.9787798408488063,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,321,107960,108307,347,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,322,108307,108391,84,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,84,1.0,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,323,108391,108832,441,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,3,0.006802721088435374,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,324,108832,109831,999,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,986,0.986986986986987,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,325,109831,109864,33,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,13,0.3939393939393939,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,326,109864,110478,614,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,76,0.1237785016286645,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,327,110478,110859,381,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,376,0.9868766404199475,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,328,110859,112838,1979,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,468,0.23648307225871654,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,329,112838,113445,607,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,601,0.9901153212520593,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,330,113445,113906,461,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,85,0.1843817787418655,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,331,113906,114454,548,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,542,0.9890510948905109,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,332,114454,114955,501,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,43,0.08582834331337326,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,333,114955,115542,587,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,576,0.9812606473594548,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,334,115542,115565,23,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,0,0.0,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,335,115565,115881,316,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,41,0.12974683544303797,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,336,115881,116194,313,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,19,0.06070287539936102,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,337,116194,116354,160,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,160,1.0,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,338,116354,116530,176,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,13,0.07386363636363637,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,339,116530,116765,235,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,6,0.02553191489361702,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,340,116765,117402,637,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,626,0.9827315541601256,true,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
1,sset_01/tracknet-stride-1,static_shuttleset_homography,341,117402,117814,412,[],,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48,,,,,,,,,,,,,,,,129,0.3131067961165049,false,,,163.04000000000002,123.44000000000001,346.8,122.96,389.20000000000005,267.76,122.88,268.48
